Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Performance % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next FY,EPS Growth YoY TTM
VIRT,"Virtu Financial, Inc.",63.515,USD,-1.4201458947695267,235329,0.24217382521320865,9857542722.90121,USD,Finance,Buy,62.6769060134728,60.86035606582021,57.86510208645694,-2.852554297950436,14.544634806131645,89.59701492537313,64.02899999999997,62.77424999999998,60.932700000000004,47.806110000000025,10.542258664188022,7.166751,36.75943160666454
PODD,Insulet Corporation,141.85,USD,-3.8174667751559506,956123,0.5377506377374545,9837892224.495865,USD,Health technology,Buy,148.5390932748782,153.46876528367088,164.79482714825014,-5.300754389478602,2.789855072463764,-50.30827436418412,147.28599999999983,145.96449999999984,153.9946,209.24324999999996,28.12140676420443,6.503135,53.510453756961574
RRC,Range Resources Corporation,42.07,USD,0.16666666666666735,731857,0.37221790313099473,9830897391.375,USD,Energy minerals,Buy,40.69470491183167,40.22987245264524,39.94878193499604,0.3099666189795006,9.671532846715332,20.475372279495986,42.263999999999974,41.094,39.17299999999996,39.27599999999999,11.609680713083312,4.062635,82.40712775596496
AYI,Acuity Inc.,327.635,USD,-1.920371201915887,59178,0.33977577944947346,9807932541.817633,USD,Producer manufacturing,Strong buy,336.00405784981456,332.82718226322754,327.5270202640964,-0.602208603846858,-8.83834168057874,-9.814473285804736,329.3649999999999,342.43024999999983,342.1121000000001,319.16837499999997,21.733665008291876,19.808928,18.78683770920667
FLS,Flowserve Corporation,77.1,USD,0.6002087682672153,611265,0.3794710133163897,9800395083.28027,USD,Producer manufacturing,Strong buy,77.34254070259495,76.7346272392979,76.04940669138098,-1.2045105074321014,-2.651515151515162,10.284651695036473,77.06199999999995,79.4759999999999,75.37360000000007,76.06900000000007,27.03650454115089,4.116589,29.30534143466038
OGE,OGE Energy Corp,47.41,USD,1.0443307757885654,859442,0.6236140521228507,9794018272.000639,USD,Utilities,Buy,47.13240648831942,47.337124044116194,47.35746038016975,3.492687186203873,1.1089784602260524,11.212760966455534,46.73400000000005,46.547500000000035,47.66100000000004,46.53400000000002,20.764716187806588,2.422901,-6.226384097256455
PAYC,"Paycom Software, Inc.",220.06,USD,-5.011438684335471,403735,0.6688102521032069,9745419109.482714,USD,Technology services,Buy,208.34645637371665,192.46611293148086,177.7894346346041,-8.979608719030487,1.438185673458101,38.02922912877125,233.29000000000002,227.394,183.91760000000005,149.5385,23.387002497475958,12.09022,27.296463648908244
WLK,Westlake Corporation,75.73,USD,1.2568525203904235,194930,0.3314732423738878,9678032617.58604,USD,Process industries,Buy,76.74376987541162,78.74847326375526,81.72052000193952,0.9464142895228046,-1.5854450942170224,1.5555853560413182,75.12400000000012,76.94699999999997,75.94900000000007,88.15156499999986,nan,3.085257,-1710.041525103813
JAN,"Janus Living, Inc.",31.37,USD,1.8837284832737962,526191,0.41059384574688274,9658534281.890223,USD,Finance,Strong buy,30.46325170576794,29.775993560430408,28.397607403865855,4.6713380046713455,4.636424282855239,36.39130434782609,31.00999999999998,30.611500000000007,30.223600000000005,nan,nan,0.185702,nan
VIAV,Viavi Solutions Inc.,39.1,USD,12.16293746414229,3283756,1.090703881786018,9647918605.590935,USD,Technology services,Strong buy,38.94513130001796,39.935537543351685,39.718766126278126,9.677419354838719,-6.235011990407676,116.62049861495845,35.37199999999998,38.6725,39.64059999999999,34.92570000000001,nan,1.644338,-204.1015625
SIRI,SiriusXM Holdings Inc.,28.59,USD,-1.379786133149357,2189817,0.63128374407106,9636742438.256294,USD,Consumer services,Buy,28.901520294117088,28.700096792974563,27.998405496501437,2.5834230355220624,-4.221105527638196,42.30960676953708,28.933999999999997,28.623249999999967,29.698299999999946,25.073299999999996,11.261225775957143,2.964968,nan
AAOI,"Applied Optoelectronics, Inc.",113.43,USD,7.486022931867721,8647908,1.4966804596491659,9630920153.63925,USD,Electronic technology,Strong buy,117.95045019407036,121.81441518301399,121.27634141877658,8.59741503111537,-20.388826501965177,212.0924473792819,105.17200000000003,120.13900000000001,117.18679999999999,101.97305,nan,0.74,76.82331945270673
RGEN,Repligen Corporation,170.5,USD,1.7303102625298363,382879,0.4420928755406236,9622273450.083532,USD,Health technology,Strong buy,163.84030456225335,156.79617221481024,149.8735799831881,-5.644714997232977,6.93677872553939,4.262214884119121,170.1340000000001,173.566,156.10419999999996,142.06189999999998,232.38380809595202,2.061231,nan
LTH,"Life Time Group Holdings, Inc.",42.94,USD,-0.6708304418228064,1251427,0.5157700694378702,9595456454.329863,USD,Consumer services,Strong buy,43.01727391511179,41.594220807896804,39.23323401960224,2.6045400238948537,-1.1737629459148564,62.651515151515156,42.915999999999976,44.098,43.25160000000002,32.50708000000001,23.47859369019629,1.585489,79.02310101801095
HLI,"Houlihan Lokey, Inc.",136.89,USD,-0.1604551090365599,225099,0.3591121483026491,9568274332.069067,USD,Finance,Buy,134.49991048876487,136.11043871481874,140.06504200226553,4.576012223071031,7.104295438541572,-21.40437503588448,135.39400000000006,130.5535,133.56440000000003,153.55870000000016,22.993197278911563,6.935941,0.3742855697739075
OSK,Oshkosh Corporation (Holding Company),154.93,USD,-1.368729309905784,90321,0.2303887920868754,9565339565.144957,USD,Consumer durables,Buy,152.93254089144835,150.6596956002349,148.43391582893273,1.3409209837781342,0.2329041858057926,22.716831683168323,153.78800000000004,154.03849999999997,150.3933999999999,145.83979999999997,17.735879295739178,10.703,-12.33214909375564
RMBS,"Rambus, Inc.",87.9,USD,2.8551369061549403,864283,0.48520137572425154,9533774648.228413,USD,Electronic technology,Strong buy,94.13222613626101,99.78866814129401,104.22086516704097,3.4604519774011444,-12.901307966706296,-7.88094739048417,85.36400000000006,91.17550000000001,98.57199999999993,107.97257500000003,40.23435711997071,3.037143,3.388386730396084
R,"Ryder System, Inc.",248.46,USD,0.008050233456774365,108727,0.5046062310587602,9527662571.33972,USD,Transportation,Strong buy,253.33298941831262,253.4976165761753,248.77043764595754,1.4536545528787268,-5.305282414818198,29.866192766046424,246.09600000000052,251.51450000000014,259.9506000000006,226.50599999999991,20.419635592593508,14.673182,3.8793508234229437
SAIA,"Saia, Inc.",356.97,USD,-0.27099513885007837,96326,0.25582508942829896,9522049944.136866,USD,Transportation,Strong buy,372.3396769936417,384.08969831695606,390.56529313908175,1.7762445116040424,-1.3404455253993603,9.16179933335373,344.87599999999986,357.47000000000037,386.24300000000034,385.474625,34.428316535660905,11.337664,-4.220629260812543
PTGX,"Protagonist Therapeutics, Inc.",147.03,USD,0.8989843535547641,201619,0.44226321789435424,9514058851.750137,USD,Health technology,Strong buy,143.57103221730046,137.53808285702723,128.6153647803373,-0.48730964467005,0.581474893966339,69.89831291888143,146.82399999999993,150.762,141.49940000000007,106.37617499999999,141.77032108764826,4.670262,45.53746842548413
APTV,Aptiv PLC,45.82,USD,-4.442127215849849,1364473,0.230104958437534,9513759391.30511,USD,Producer manufacturing,Strong buy,49.90911938243021,52.44098576848121,55.09337450324843,2.5514771709937345,-3.6382754994742315,-29.599377918838684,46.03599999999996,47.30350000000003,52.99000000000003,60.93331699799998,43.464238284955414,5.748689,-75.87201318319143
MTCH,"Match Group, Inc.",41.41,USD,-1.0750119445771689,1060381,0.35505318476593645,9505706204.664833,USD,Technology services,Buy,40.12460273559965,39.16268266756858,37.96719762085937,3.009950248756203,12.741628096923497,27.611710323574705,42.01000000000003,40.246,39.310399999999994,34.720600000000005,14.621658839730234,2.782247,39.471092287993685
WYNN,"Wynn Resorts, Limited",92.195,USD,0.7155341927026293,768856,0.4941905028619889,9493678087.07084,USD,Consumer services,Strong buy,96.4214113669915,97.95145960815032,99.93590687172319,2.8158804505408623,-8.853188334157204,-23.222018654230517,91.48299999999995,97.48025000000018,97.8294,106.97917499999993,22.082105817824722,4.64442,23.166558499026475
ESTC,Elastic N.V.,90.09,USD,-1.8734342664197787,1247316,0.33501406729471483,9458664127.885416,USD,Technology services,Buy,83.45859657150098,77.43339822976093,72.21864431097616,-5.92105263157895,25.66606221230298,19.419406150583253,91.99999999999999,86.8969999999999,72.51600000000002,63.851525000000095,25.22752093192574,3.359707,nan
MUSA,Murphy USA Inc.,513.52,USD,0.428294838949406,109417,0.4021549805624664,9438676162.512505,USD,Retail trade,Buy,538.853652106215,544.3524911680814,538.0117014543816,-2.1027547421599415,-3.291902071563092,27.5097459836615,520.814,543.3674999999998,570.5491999999999,493.5539,15.63507601060769,34.906,35.93962120459587
CHWY,"Chewy, Inc.",22.995,USD,-2.810650887573961,4455282,0.6543482211997608,9414709714.198225,USD,Retail trade,Strong buy,22.838942714968777,22.65768981382401,23.11831286065034,-2.6048284625158766,-2.6460626587637592,-30.233616504854368,23.700999999999986,23.36425000000002,22.33409999999997,25.770500000000002,38.16597510373444,0.775003,-32.51568100358423
PNR,Pentair plc.,58.82,USD,-2.30858661351935,1181798,0.23195026717210637,9389904353.325693,USD,Producer manufacturing,Buy,63.67257399285789,66.64923109976954,71.22137135957308,-1.9830028328611862,-15.585533869115967,-43.561696411437346,59.86799999999988,62.980500000000006,66.6978,85.50394999999988,14.802325288773687,4.64608,8.53545285698678
IONS,"Ionis Pharmaceuticals, Inc.",56.475,USD,-2.780168703735586,6368063,2.3873815089009125,9385259845.51859,USD,Health technology,Strong buy,59.21967970035679,61.54883066107138,64.45583955123595,-6.451880072883877,3.1883793166453582,-29.300200300450673,58.78100000000005,59.46624999999997,60.741899999999966,73.32840000000006,nan,-3.649244,-87.54657881946319
MSGS,Madison Square Garden Sports Corp.,389.13,USD,-0.5189692197566289,184862,0.8997320203987669,9370415702.654797,USD,Consumer services,Strong buy,392.27016442099534,387.3147179070372,374.6232414403742,1.5872601488056348,-0.7245452458096363,50.691244239631324,387.2199999999997,398.01600000000013,395.17320000000024,329.52415,1251.6243165004823,-0.692967,nan
AMG,"Affiliated Managers Group, Inc.",362.18,USD,-2.171681702771331,126724,0.49788879341606856,9365950874.128195,USD,Finance,Strong buy,363.51444589180926,356.83435002837365,344.8421722088989,-0.4261402688807663,-2.9190232396065046,25.430303030303033,363.15999999999997,364.1144999999998,362.6291999999994,315.1422000000002,12.640653357531761,36.951304,115.62311860325106
VOYA,"Voya Financial, Inc.",103.27,USD,-0.7877798059371768,171280,0.21000485286786347,9355884903.28014,USD,Finance,Strong buy,100.63406357753011,97.78641199216918,93.54316988221649,2.1463897131552936,2.166600712307081,38.673291258224786,103.13199999999998,100.79449999999997,99.11360000000002,81.74220000000005,17.414252470405717,9.141921,18.72509960159362
JXN,Jackson Financial Inc.,137.84,USD,-1.983929460285851,235281,0.505814324709144,9335730467.259048,USD,Finance,Buy,131.45761423587015,126.7943862455074,121.86614561620299,3.2432027563478485,4.038040606838248,29.46369869446793,137.54,133.69549999999992,125.32680000000002,112.80094999999987,189.3666712460503,27.07525,nan
VMI,"Valmont Industries, Inc.",482.91,USD,0.3011672828480134,68025,0.40375808109705863,9322508451.522848,USD,Producer manufacturing,Strong buy,491.27629047252634,496.10924107995686,493.3992815722067,3.5998541179499344,-2.3714216399805843,19.861500657747783,474.2739999999998,482.4450000000003,503.9893999999996,468.6760999999991,18.80022112869067,23.099448,139.09672254749557
CTRE,"CareTrust REIT, Inc.",39.395,USD,0.9869264291207513,617258,0.37600103457574807,9308770120.173933,USD,Finance,Strong buy,39.78463353783202,39.923249660499266,39.76853681867225,0.600102145045982,-3.8442762997315008,9.172786476375231,39.503,39.37525000000001,40.67549999999997,39.00107499999996,24.829824782553892,1.533849,32.349015682349005
EAT,"Brinker International, Inc.",222.775,USD,-3.2338632612283877,508090,0.6705157305743243,9304200337.69818,USD,Consumer services,Strong buy,220.03842938534294,208.39898613003666,194.31910189649372,-1.7010104575740148,-2.6077642738480384,53.70153166827654,229.37100000000004,235.76725000000005,210.8159,164.24527499999994,20.44764063919816,13.221096,31.088544236021708
SNAP,Snap Inc.,5.455,USD,-0.2742230347349119,11612296,0.33540064298349836,9225483510.343695,USD,Technology services,Buy,5.2651957541374665,5.217546399237668,5.297212790825845,0.27573529411764114,3.314393939393936,-33.71810449574727,5.512999999999997,5.407249999999995,5.022700000000002,5.824825000000004,nan,-0.048718,42.927278306228914
DY,"Dycom Industries, Inc.",305.405,USD,1.7236785131399108,297697,0.30881636558582964,9211307511.919394,USD,Industrial services,Strong buy,355.1435747270628,375.91030269476596,387.10977107676933,5.617996956702153,-24.803023587925352,-10.264735264735265,297.09499999999986,355.40275000000037,396.6239,394.38932499999993,27.799978153616486,17.052867,23.491456834532357
KTOS,"Kratos Defense & Security Solutions, Inc.",48.77,USD,1.9866164784609008,1577444,0.5979870378343815,9155169144.163738,USD,Electronic technology,Strong buy,52.33293656924868,53.9212987995746,57.210475208924436,-2.8292488543534464,-15.870277729860264,-36.290006531678635,48.36200000000001,55.56149999999991,52.3662,71.50384999999996,280.448533640023,0.838758,86.58798283261801
ADC,Agree Realty Corporation,73.36,USD,1.0190030294684589,364566,0.32696446526234624,9124466571.331312,USD,Finance,Strong buy,74.56082367193589,75.18385703038051,75.53175723503601,1.2979839823253214,-3.7901639344262303,1.7193566278424774,72.76800000000003,73.70649999999995,76.42780000000008,75.54020000000001,39.51734539969834,1.903142,10.717480765789942
TTEK,"Tetra Tech, Inc.",35.565,USD,-0.960735171261484,604322,0.3407144786936886,9106220241.788221,USD,Industrial services,Strong buy,34.94793366551355,33.94856005655954,33.19802099419367,-1.536544850498338,2.4042614454362248,5.785246876859014,35.88299999999999,36.209249999999976,33.6251,32.96854999999999,21.392481203007517,1.57707,106.08652535019216
QRVO,"Qorvo, Inc.",102.59,USD,-0.24309607156748347,512237,0.5596025426537753,9050657100.308441,USD,Electronic technology,Buy,97.45706613931739,95.70360726542073,93.75094122452394,7.95538251078607,7.076505583968271,20.128805620608894,100.568,97.32824999999977,92.388,87.94207500000027,23.804441144395202,7.648126,402.999533146592
PCVX,"Vaxcyte, Inc.",60.79,USD,-0.6049705689993418,504125,0.5129338698132376,9045873106.576029,USD,Health technology,Strong buy,59.18670074982676,58.0044174919397,56.672963218346645,0.829324929507381,1.4688699716241072,32.6423739908357,61.101999999999975,60.71800000000006,58.272600000000004,54.1171000000002,nan,-8.206667,-83.87235260446478
PBF,PBF Energy Inc.,76.19,USD,2.488566047888074,1189381,0.4929004255198527,9031321829.761097,USD,Energy minerals,Buy,69.2638440175566,64.26931274970296,58.341603797903225,1.5866666666666636,25.9755291005291,178.77789974387122,75.266,72.40550000000003,64.56619999999997,44.46585,6.7368141827667,17.58143,nan
OSCR,"Oscar Health, Inc.",32.935,USD,2.1240310077519453,2127182,0.5251561607224504,9006701321.985582,USD,Health services,Buy,31.119130845801216,29.714171358783684,27.450836211226015,10.483059376048319,24.283018867924536,127.92387543252597,31.517000000000007,31.095249999999975,30.4677,20.579275000000003,24.054192229038858,1.72404,nan
ONON,On Holding AG,27.33,USD,-2.357984994640944,5005534,0.8013478112763239,9001750899.540194,USD,Consumer non-durables,Strong buy,31.129098229787232,32.869794599190115,34.69183958926905,-3.085106382978727,-28.07894736842106,-41.65243381725022,27.841999999999995,29.61650000000001,34.10159999999998,39.51965000000002,18.318922179770762,1.72977558,226.7411300919842
LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group",94.92,USD,-0.7372549019607826,35545,0.4399531145759456,8973676528.653805,USD,Consumer services,Strong buy,97.93105401941584,97.70670862363156,96.5658974469855,-4.256606818640305,-4.34344452282576,15.939904727006226,96.87899999999999,100.64125000000007,100.03929999999998,91.70514999999997,nan,-7.69,nan
BRX,Brixmor Property Group Inc.,29.19,USD,0.13722126929675027,888832,0.40759340078314915,8957602741.417152,USD,Finance,Strong buy,29.873916688068302,30.157623003745936,30.143574606756026,0.7594062823610715,-3.2803180914512873,11.796246648793572,29.254000000000065,29.457499999999992,30.692000000000043,29.172600000000003,20.827684623617554,1.052069,28.22506861848125
PRI,"Primerica, Inc.",291.0102,USD,-1.5593667546174166,50593,0.2896198699850476,8956522477.741661,USD,Finance,Buy,298.4278154563732,296.7598476046246,291.67213833804476,0.821161308203995,-10.256823017855487,12.97418378042627,293.6640400000001,299.96851000000004,305.8374040000001,274.4396509999999,11.682652471336352,25.249165,23.365541286766344
SM,SM Energy Company,37.63,USD,3.2656421514819014,2434675,0.7375039625304034,8950448126.6191,USD,Energy minerals,Strong buy,34.81592871071649,33.429145654493304,31.829885834267845,-1.3630406290956645,32.87429378531074,101.98604401502955,37.599999999999994,35.958,32.302600000000005,26.860450000000004,7.417847779376689,7.186377,-28.25564292583584
TTC,Toro Company (The),94.42,USD,1.1678988535304868,336023,0.36540726147199676,8938116123.707706,USD,Producer manufacturing,Buy,95.78247716814477,95.35816814254393,94.38346158303337,-2.659793814432988,-3.82970055001019,19.989833523954765,95.44600000000011,97.66099999999993,96.12679999999996,91.31690000000037,25.281816477896484,4.631304,13.265398962787742
KNTK,Kinetik Holdings Inc.,55.0,USD,1.0472166084879668,450343,0.5397672690156307,8930852440.10656,USD,Industrial services,Strong buy,52.91980602113854,51.70265878341357,50.156411896671,-1.6979445933869577,11.290975313638198,52.56588072122054,54.582000000000036,53.92700000000002,51.31939999999999,45.224999999999966,19.91743318606504,1.359357,281.67242570836214
AGCO,AGCO Corporation,127.415,USD,-4.486506746626686,373554,0.26595495495367216,8923091580.876762,USD,Producer manufacturing,Buy,117.6244421164299,115.99941009188136,115.38205943963638,8.107076192092318,25.755033557046996,21.52122079160707,127.12899999999986,111.15924999999984,112.23870000000016,115.20322499999996,17.634073766521347,5.653907,443.1481620687063
CUBE,CubeSmart,39.625,USD,0.31645569620253167,701260,0.3765633330757614,8922054025.838608,USD,Finance,Buy,40.41902248970833,40.510141813513364,40.35871071179301,-0.18891687657431444,-5.316606929510159,11.619718309859154,39.61300000000009,40.53425000000004,40.914899999999946,39.12737499999986,27.090312435906203,1.54136,-10.854461238420292
VICR,Vicor Corporation,193.04,USD,2.3813312118801275,172243,0.29262291851280015,8900443920.405197,USD,Electronic technology,Strong buy,210.11602804049818,221.20819646710865,223.1507154017739,5.428727471327143,-14.120473351721687,73.19217656558406,183.58600000000007,204.93299999999994,229.7445000000002,202.92470000000012,61.96315079925531,3.436,114.63313813296591
IDCC,"InterDigital, Inc.",342.875,USD,1.4603183997159266,61357,0.3713620806008903,8848234846.369549,USD,Technology services,Strong buy,326.8906336131761,318.0141661570112,313.32843990944536,3.6659108087679515,3.5688394852896748,7.65644133253791,333.283,339.63924999999983,305.3327,318.9537000000002,39.56143488444542,9.0725,-38.22946660204693
WULF,TeraWulf Inc.,17.715,USD,7.298606904906106,20227683,0.8048890125890387,8839230447.536947,USD,Technology services,Strong buy,17.546575178834125,18.346830496874382,18.67639958289121,20.469228153689222,-4.346652267818573,51.3455788124733,15.985,16.155250000000002,18.268999999999995,17.900225000000006,nan,-2.912736,-1179.5811518324608
ARE,"Alexandria Real Estate Equities, Inc.",50.715,USD,-3.675213675213666,410317,0.2575809175790908,8836965190.343592,USD,Finance,Buy,51.190772274902734,50.908514548435946,50.93214681358742,-1.0825043885313042,4.137577002053389,3.9454806312769097,52.08100000000004,50.897749999999874,50.66729999999994,50.130824999999405,nan,1.516062,-4488.115064345193
BRKR,Bruker Corporation,57.825,USD,-1.153846153846149,456162,0.2655160555718663,8810177330.07308,USD,Health technology,Buy,57.915719654198334,56.827185118379745,54.49861977654283,0.06056411143797144,11.15916955017301,22.536554354736182,58.157,58.02975,58.68089999999997,48.10057499999993,nan,2.123217,-234.26226379079975
ESI,Element Solutions Inc.,36.12,USD,0.3054707025826144,2234021,0.38587025498909655,8802114996.049986,USD,Process industries,Strong buy,36.95609741398418,37.6691949055316,37.66666654953593,3.5253654342218312,-6.763035622096036,43.39023421992852,35.179999999999964,36.34299999999999,38.080799999999975,35.19449999999999,49.21651451151383,1.813531,-25.906108026249374
QGEN,Qiagen N.V.,42.65,USD,-1.8863584080975393,746348,0.3972150009989617,8789088453.954453,USD,Health technology,Buy,42.44587771651223,41.79067049885527,41.54915592490334,-3.5722360388876293,0.32933427428840406,-9.88086930248883,43.51399999999991,43.33600000000017,41.96040000000019,43.12364053894993,21.66294189353921,2.425227,9.469001946066173
ALV,"Autoliv, Inc.",119.89,USD,-4.241214057507989,603202,1.0918691137100438,8780410183.228754,USD,Producer manufacturing,Strong buy,122.14569773078519,121.64610741933672,120.84581683589242,-0.13327780091628205,-1.4224634106232559,-1.0890190578335066,122.104,122.2235000000002,121.04600000000006,119.15719999999996,14.117494671643724,10.126858,-7.086433260393877
WAL,Western Alliance Bancorporation,80.28,USD,-0.8276714021000638,253688,0.26578025753303186,8758617371.043852,USD,Finance,Strong buy,80.5431546522527,80.56881570869125,80.55073835202273,3.002309468822175,-1.2060054147181933,-4.621599144588334,79.72200000000004,80.07349999999995,81.14600000000004,81.52989999999996,9.044818495234233,9.073776,16.700852003786686
IBRX,"ImmunityBio, Inc.",8.225,USD,1.7945544554455393,4596516,0.6110382191144719,8717153515.584778,USD,Health technology,Strong buy,7.915933971933155,7.827692696174459,7.604328211903208,5.179028132992319,11.148648648648638,307.1782178217822,8.062999999999999,7.934749999999997,7.874700000000001,6.629175000000001,nan,-0.96,-96.55242344352058
BAH,Booz Allen Hamilton Holding Corporation,72.38,USD,-0.5769230769230793,591741,0.44774052733475744,8706226721.16154,USD,Commercial services,Buy,73.24928305624421,73.21273548077569,74.38131590354033,-4.107048224695294,-1.9506908696830099,-14.078822412155747,73.52200000000016,75.62400000000001,70.50179999999996,78.83055,11.366027543537317,6.409482,-21.793753914549225
PB,"Prosperity Bancshares, Inc.",72.19,USD,-0.8515313830517849,186039,0.2666381356786073,8675560957.193518,USD,Finance,Buy,72.81713922268925,72.517701233141,71.9196322625244,0.9932848349188497,-2.1152542372881387,4.320809248554906,72.04199999999999,72.99799999999995,73.09700000000002,70.66505000000005,12.507580089055217,5.811957,5.186710648612203
AAL,"American Airlines Group, Inc.",13.0699,USD,-0.45773038842345976,33061808,0.537484916821182,8651880598.080807,USD,Transportation,Buy,14.073300546716986,14.300773997517577,14.260393733709952,-1.0081042187381573,-19.71805896805897,-14.96486662329212,13.04598,13.861494999999996,15.163998,13.930874500000025,nan,0.020582,-163.46104397017228
COLB,"Columbia Banking System, Inc.",30.555,USD,-0.7954545454545486,1016679,0.39221556955529546,8644079034.449999,USD,Finance,Buy,30.96232802966612,30.93071116125479,30.625552714518005,2.6713709677419293,-1.2443438914027198,8.930481283422456,30.24099999999998,30.98875000000003,31.530199999999986,29.68949999999998,12.191764424227914,3.02978,-0.5002382086707934
KMX,CarMax Inc,60.87,USD,-3.8236688260388716,657720,0.4977622569944747,8638127992.42155,USD,Retail trade,Buy,59.78813385225229,57.39103856205313,54.414912481842,-0.31116934163119037,4.158110882956879,57.00283724529274,61.84599999999999,61.054499999999976,57.97919999999997,46.41694999999995,40.06186652626036,2.707808,-57.98003263364584
SFD,"Smithfield Foods, Inc.",21.931,USD,-0.17751479289939884,674772,0.49416078087087806,8635713139.88343,USD,Consumer non-durables,Strong buy,23.103924829052595,23.779263923802077,24.28772580261694,-0.3136363636363594,-12.275999999999996,-1.8747203579418366,22.034199999999984,22.341049999999978,24.217619999999968,24.622380000000003,8.165537270087125,2.4628,15.982208403506492
LINE,"Lineage, Inc.",37.81,USD,-0.9431490699502212,239531,0.33072711750836065,8609715518.019913,USD,Finance,Buy,40.13232338885806,40.578404877050104,40.49257441642912,-3.9135959339263002,-7.441860465116276,8.400229357798164,38.37600000000008,40.3845,41.966,38.64317499999996,nan,-0.691357,72.1732745961821
FORM,"FormFactor, Inc.",110.21,USD,6.073147256977852,576567,0.5625172321007134,8609685509.04052,USD,Electronic technology,Strong buy,111.81845748836687,114.03429312975322,113.32759299830278,11.020449279742115,-8.081734778982495,90.50993949870353,100.572,112.97725000000003,113.65330000000006,102.34485000000004,75.55875497051967,3.048201,159.21450151057402
TKR,Timken Company (The),124.03,USD,0.7063981812276751,241323,0.3230465810726132,8594886930.857664,USD,Producer manufacturing,Strong buy,127.44074476817254,127.86440346677115,124.99810104643372,2.5549859434430324,-4.120284477427344,46.05511069241639,121.52000000000001,125.32949999999998,132.7392,111.42282499999999,33.64164044700011,6.282028,-16.14047857337822
NNN,"NNN REIT, Inc.",44.59,USD,-0.08962581223392145,542971,0.4771178573926638,8558221854.346628,USD,Finance,Buy,45.76400193533352,45.91826752784538,45.66696071168202,-1.8705985915492833,-4.559075342465744,12.85750442925843,44.94199999999996,45.62999999999997,46.914399999999844,44.076749999999954,21.968763856727595,2.05426,-3.513025289979087
PCOR,"Procore Technologies, Inc.",56.18,USD,-3.1546285123254583,1025534,0.4390159058044797,8536850615.368039,USD,Technology services,Strong buy,56.57008646690573,54.801603349099516,54.16049975787651,-9.020242914979757,-0.495926319518245,-23.03055213042882,58.92600000000008,60.72750000000002,52.64159999999998,56.904600000000016,nan,1.68162,72.92211186617877
TGTX,"TG Therapeutics, Inc.",55.67,USD,-0.5626507100116063,545515,0.35365553070274447,8521353884.977226,USD,Health technology,Strong buy,53.60354352776899,51.83575194818082,48.80492023361862,5.037735849056607,11.429143314651723,88.32882273342356,56.271000000000015,53.19525,53.58980000000001,39.13874999999995,20.27681660899654,1.00331,633.6985569214324
ACM,AECOM,66.13,USD,-0.6758786422349097,445187,0.1722671639910561,8510694911.529738,USD,Industrial services,Strong buy,67.88854041574132,69.45103371753312,72.87254237811365,-1.2247946228528863,-12.294429708222824,-30.86974702069831,66.44599999999986,65.08550000000004,68.3374,83.61914999999982,24.144729635985247,3.978942,-44.29846860954627
TXG,"10x Genomics, Inc.",65.285,USD,4.205905826017555,1530176,0.6583759844493129,8506059079.821628,USD,Health technology,Buy,57.244520646328574,51.593022823952474,44.85066797275804,5.656255057452658,43.45198857393979,300.27590435315756,62.556999999999995,61.48375000000001,51.44409999999997,29.187324999999984,nan,-0.744126,16.021076616348623
TWST,Twist Bioscience Corporation,129.2,USD,3.592046183450922,986323,0.7082581564117518,8505548792.039769,USD,Health technology,Strong buy,120.86873634355773,110.77754538577126,97.8263060617435,-4.253742404031428,16.511858598611227,307.1856287425149,129.13800000000003,133.92299999999997,111.50439999999998,65.27000000000007,nan,-2.158429,-53.16848050695688
GME,GameStop Corporation,18.945,USD,-1.1221294363256777,6910186,0.9874614350243572,8500455733.227557,USD,Retail trade,,19.39432217755452,20.03300277738798,20.756703571878052,3.8082191780821932,-1.379489849036963,-6.490621915103658,19.022999999999985,18.446749999999998,20.211500000000015,22.17517499999999,14.433186042968154,1.3,184.60537727666954
CNM,"Core & Main, Inc.",43.9,USD,-0.947653429602892,1565293,0.8137773490433148,8495529228.249097,USD,Distribution services,Buy,44.72241921850124,45.469133368101545,46.617334048831154,3.5377358490566038,-3.917706281462025,-15.852022235000964,43.60799999999999,44.49149999999999,44.851599999999955,49.91214999999999,18.62379093840149,3.133769,9.276343238607408
FR,"First Industrial Realty Trust, Inc.",61.84,USD,-0.016168148746965257,164044,0.22093953038969072,8473993570.561036,USD,Finance,Strong buy,62.88597166321055,63.05107024496785,62.67652973949452,0,-1.981296560469171,8.149702693249393,61.895999999999994,62.5785,64.13839999999996,61.07400000000003,22.51838904668269,2.503086,34.28194220331523
HESM,Hess Midstream LP,40.92,USD,2.5306940616387,729120,0.4821792023978813,8436818493.660737,USD,Energy minerals,Buy,39.96304735936928,39.675062124883574,39.2562293459633,0.41717791411043365,3.0990173847316806,18.334297281665712,40.18800000000001,39.8685,39.71420000000005,37.68069999999998,14.112291350531109,2.947861,7.6317743132887905
