Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month
LLDTF,Lloyds Banking Group plc,1.353,USD,4.076923076923071,91516,7.499774636345011,79473586401.71783,USD,Finance,Strong buy,1.3185202342312163,1.3038698605740293,1.2677396087376702,6.117647058823535,-3.3571428571428523
SHW,Sherwin-Williams Company (The),320.34,USD,-0.7436326454731468,367818,0.23545856832960646,79372165822.95946,USD,Process industries,Strong buy,343.9326223950149,345.0211078500427,345.08133459967246,-1.288056206088995,-11.900112758174977
MURGF,Muenchener Rueckver Ges,605.776,USD,-0.23616211854219837,98,0.30663329161451813,79141648752.889,USD,Finance,Buy,626.0857459239368,629.2012049028581,631.5704464685225,-0.21282624022350544,-4.395186427303223
ORLY,"O'Reilly Automotive, Inc.",94.18,USD,-0.22248119504184102,1493276,0.27390691582514265,78968710851.4243,USD,Retail trade,Strong buy,94.78768088005825,95.23800185459179,95.76063984609002,-0.591091408064163,2.269518948854385
MMM,3M Company,148.53,USD,-4.279177676097175,1800366,0.41506923434395304,78230751890.20364,USD,Producer manufacturing,Buy,159.9755161717637,161.42702260500667,161.36544341613617,-1.9539243514423446,-12.665373081672248
ENGQF,ENGIE SA,30.876,USD,0.19470404984424416,978,0.13988414503325466,78072825145.09627,USD,Utilities,Strong buy,30.63036524391534,29.570542067246677,28.12695745435468,1.0671031096563028,-1.6875756224925098
ECL,Ecolab Inc.,276.835,USD,-0.0595667870036175,253050,0.16393717691565013,78059013217.43607,USD,Process industries,Buy,286.95805112592257,283.88734893094954,279.8314738381154,-0.9712037202647226,-5.959983694544472
ABNB,"Airbnb, Inc.",128.15,USD,-3.928330459554675,843445,0.21074499252487364,78006693066.69916,USD,Consumer services,Buy,129.64129711966024,129.23042976315006,128.7353131113536,-2.4956250475538315,6.401527731650621
MRVL,"Marvell Technology, Inc.",89.27,USD,-1.293675364882797,5205816,0.18217938989598373,77972868348.3693,USD,Electronic technology,Strong buy,84.4178146825958,83.87267754336327,83.16029062039892,1.5297128234290576,7.963959605732591
ITW,Illinois Tool Works Inc.,270.245,USD,-0.4695786682380588,378687,0.28379321728162926,77884609147.30504,USD,Producer manufacturing,Buy,277.5993761923283,273.2525797123758,268.1327674971232,-1.2081886309632632,-7.307494426341968
KKR/PD,KKR & Co. Inc. 6.25% Series D Mandatory Convertible Preferred Stock,37.68,USD,-3.2854209445585245,36389,0.04715136509479901,77680827758.0,USD,Finance,,43.15681590363779,45.337361937926616,47.20710407482909,-6.962962962962964,-19.028688084237665
LLOBF,Lloyds Banking Group plc,2.036,USD,-4.637002341920364,1,0.002027986209693774,77486888889.553,USD,Finance,,2.0960588874356327,2.0950144147383183,2.0921356051432487,0,1.8000000000000016
MSI,"Motorola Solutions, Inc.",465.87,USD,0.7155828433068148,162991,0.17376454052412837,77175513678.75351,USD,Electronic technology,Strong buy,447.5379440007014,435.3688512320727,427.77269098912683,1.8295081967213123,10.650072441393734
MNST,Monster Beverage Corporation,78.12,USD,0.7739938080495466,1539824,0.22260771490974107,76422507832.75078,USD,Consumer non-durables,Strong buy,79.75871611063546,78.75668337140549,76.5428090912121,4.262273212379946,-2.7753578095830616
SHECF,"Shin-Etsu Chemical Co., Ltd.",38.706,USD,-3.500373971578151,253,0.055717054263565886,76389848814.69933,USD,Process industries,Strong buy,36.999172139564514,35.838068894856534,34.631393274632416,1.916899257464852,12.236849736124821
MCO,Moody's Corporation,430.0,USD,-3.572309555311373,1141243,0.7446817326574551,76239000059.78516,USD,Commercial services,Strong buy,465.5399447278103,474.44092233518796,480.80821514328176,-7.415381965377659,3.2933772130005474
INGVF,ING Groep N.V.,26.8,USD,-1.270952293240003,4009,3.234890664084564,75971287161.86165,USD,Finance,Buy,28.009113583492567,27.739310424481868,26.817793995860885,-1.270952293240003,-6.944444444444445
EMR,Emerson Electric Company,134.24,USD,-3.818872250483617,810211,0.31367488562172097,75483432896.9836,USD,Electronic technology,Strong buy,143.0991299833395,142.61085793519166,140.6554474992199,-1.2723394866514597,-16.2047440699126
MIELF,Mitsubishi Electric Corp.,35.88,USD,1.0135135135135118,776,0.01074571971396445,75386639326.17505,USD,Producer manufacturing,Strong buy,35.31673130218521,34.045586917008656,32.19675448844777,3.3410138248848034,-4.640408228352722
CMI,Cummins Inc.,541.24,USD,-2.6791815010608797,288642,0.30315859788019417,74780678954.7716,USD,Producer manufacturing,Buy,560.1841244548882,549.6542499833083,525.7995626220518,3.8848368522072954,-10.091529759630559
KMI,"Kinder Morgan, Inc.",33.595,USD,1.5568319226118519,2869254,0.22319968304561236,74742375026.60384,USD,Industrial services,Buy,32.01411053621905,30.96318091432858,29.94704462468824,-0.1931075460487158,7.607303010890455
AMXOF,America Movil S.A.B. de CV,1.215,USD,-4.330708661417318,3544,0.11050240554756997,74372576751.44012,USD,Communications,Strong buy,1.1795106929314918,1.138980338789143,1.0888392357813867,0,14.622641509433965
NET,"Cloudflare, Inc.",211.02,USD,-0.9295774647887276,1118292,0.3417084849790805,74274879175.99858,USD,Technology services,Buy,190.64834163010707,191.01523263738397,192.2948986711913,9.732556324470583,17.75669642857144
B,Barrick Mining Corporation,44.28,USD,-2.5528169014084434,3210128,0.2566681731394946,74184955817.03871,USD,Non-energy minerals,Strong buy,46.426027347861215,45.40573846950707,42.85559282500583,0.45372050816697557,-4.774193548387094
KKR,KKR & Co. Inc.,83.12,USD,-4.60231837484218,5318664,0.5415256912290776,74105708748.36406,USD,Finance,Strong buy,99.11434653310432,106.10616013943165,112.65055244643845,-6.941334527541413,-22.469918850853457
CP,Canadian Pacific Kansas City Limited,82.26,USD,-0.9989168371645183,414996,0.15562214997784896,73849287533.60886,USD,Transportation,Strong buy,81.43840265355635,79.69126612156253,78.19182064941843,0.18268176835952465,1.0565110565110558
CSX,CSX Corporation,39.53,USD,-2.007932573128414,3407386,0.2704488171883414,73508279107.51685,USD,Transportation,Strong buy,39.8260189385207,39.009441009781476,37.96391644928717,-1.0389285267242436,-2.395061728395059
NTDOF,"Nintendo Co., Ltd.",62.485,USD,-0.5886564314692506,4935,0.16263350942351612,72747436631.46754,USD,Consumer durables,Strong buy,60.314260152845456,63.4687288398475,67.8162241133497,12.464205299145608,4.11216821900461
EOG,"EOG Resources, Inc.",135.58,USD,2.31680627877143,1545265,0.2437980253979462,72737516739.18755,USD,Energy minerals,Buy,123.27400920427387,119.25399891570108,116.58251155327562,1.5694647338652272,18.888109435285866
NETTF,"NetEase, Inc.",23.64,USD,0.6385696040868546,144,0.013922190424626807,72582052353.42755,USD,Technology services,Strong buy,24.956551738291576,25.715121312411068,25.94630758871925,0,-14.09883720930232
AEP,"American Electric Power Company, Inc.",133.36,USD,1.599878104525387,491680,0.13876193300272013,72129288119.04984,USD,Utilities,Buy,128.23162730154763,125.40233756832032,122.30702357544014,1.1759350580380938,10.916122593254887
RCL,Royal Caribbean Cruises Ltd.,266.365,USD,-7.034412955465578,1060291,0.3458744635646393,72059273277.15993,USD,Consumer services,Strong buy,295.144730935317,296.5903032568522,296.23777640167015,-0.6211991195015348,-23.60103255413738
DASH,"DoorDash, Inc.",164.78,USD,-2.7731885768232174,858484,0.24101794852142489,71584772463.48526,USD,Transportation,Strong buy,181.69904229425273,191.0916413826688,201.2670838295209,-6.698374950455813,-11.227238444133178
VOLVF,Volvo AB,35.175,USD,-3.338829348722186,367,0.2837702002628934,71521988215.55629,USD,Producer manufacturing,Strong buy,35.94263786701263,35.05379498716419,33.76760654781871,-0.3541076487252125,-10.353615801210577
MDLZ,"Mondelez International, Inc.",55.49,USD,0.23482658959538033,2327228,0.24902650555213718,71129612077.37538,USD,Consumer non-durables,Strong buy,58.32382212902427,58.29400467067336,58.65492896693878,-4.639972503866637,-8.688497613954254
CL,Colgate-Palmolive Company,88.74,USD,-0.9708737864077721,1894430,0.3076156098550141,71129367664.19417,USD,Consumer non-durables,Buy,91.53778672278064,89.52732646632936,87.58296314635936,-4.250728233897937,-5.655964278120356
EIPAF,ENI S.p.A.,24.29,USD,3.803418803418806,365,0.002774426928815806,71043333375.34038,USD,Energy minerals,Buy,22.31839417184103,21.35780355520097,20.358800044916713,0,10.812043795620426
BAM,Brookfield Asset Management Inc,43.35,USD,-2.9550033579583617,1092602,0.26218429448881514,71014620568.36603,USD,Finance,Buy,48.12812454142426,49.56901244187299,51.03999843522899,-3.6666666666666634,-15.955796820473045
VLO,Valero Energy Corporation,237.24,USD,2.679073793551178,1973151,0.45035426222553443,70940980088.8251,USD,Energy minerals,Buy,208.54933993457487,199.0142049040481,188.73592671672486,4.801873039713745,18.471910112359556
PSX,Phillips 66,176.56,USD,4.165191740412981,1872112,0.5492402411172967,70755363915.99529,USD,Energy minerals,Buy,158.5932864557978,152.84835163656007,147.01396282424375,5.082728246637299,12.329812953301943
SU,Suncor Energy Inc.,59.4301,USD,1.9909044105028313,1246798,0.19877688883027536,70718357167.37318,USD,Energy minerals,Buy,55.06802401479329,52.69520453546834,49.92726023213446,4.117203924316757,8.251548269581065
CI,The Cigna Group,267.35,USD,2.4839958600069068,498490,0.2847256937050862,70454286957.90701,USD,Health services,Strong buy,277.888970313178,278.87069553538925,280.9398473667558,-0.4913090408307563,-9.87695937974042
RSG,"Republic Services, Inc.",227.91,USD,1.8410116627195157,163754,0.1555174387535052,70379736813.92055,USD,Industrial services,Strong buy,223.80797011722174,221.79210204045145,221.4094615470169,-0.7317391872468343,1.6638415558925816
TDG,Transdigm Group Inc.,1241.98,USD,-1.300125562248669,154259,0.5278135525716108,70139035295.63107,USD,Electronic technology,Strong buy,1307.9657680854261,1321.267785550248,1332.3241124288631,-3.5587547852555836,-5.922722073672334
TKOMF,"Tokio Marine Holdings, Inc.",36.845,USD,-8.436878727634202,1825,0.9967231021299836,70127432122.80273,USD,Finance,Strong buy,39.30594892988864,39.344024904588224,39.40082126638914,-3.4713125491223544,-11.959378733572287
BCLYF,Barclays Plc,5.09,USD,-9.43060498220641,5995,0.07520674012966419,70111011379.18098,USD,Finance,Strong buy,5.8481978442999285,5.9121335249551175,5.809408005411933,-4.0979745642958125,-22.171253822629975
MPC,Marathon Petroleum Corporation,234.4,USD,3.3783187792184863,1261734,0.4056325498280939,69087091151.72974,USD,Energy minerals,Buy,205.96039589701735,198.81114289765168,192.7077372398536,4.848810162819826,14.834411130707426
COR,"Cencora, Inc.",354.82,USD,1.2903225806451561,169435,0.17096472396414156,69023375397.48387,USD,Distribution services,Strong buy,357.9629157107955,354.4444582528742,347.1998386609789,-0.9159452666852916,-2.1105194912682523
WBD,"Warner Bros. Discovery, Inc. - Series A",27.7,USD,-0.3955411722401993,4824410,0.165467795341456,68694044261.4707,USD,Consumer services,Buy,27.899310022749983,27.30680062320355,25.72756255736209,-0.5385996409335804,0.07225433526011407
AON,Aon plc,320.24,USD,1.0539602398232981,452987,0.3159287182982935,68612860188.70409,USD,Finance,Buy,333.7799511524147,337.55743140338143,341.99811820166457,-6.239203630507979,2.316367935077798
HOOD,"Robinhood Markets, Inc.",75.9335,USD,-3.502986402338293,9754414,0.3734316159751828,68363567161.882576,USD,Finance,Strong buy,84.49075994978085,91.93576569920027,98.02564815833067,0,-10.996307800504018
SLB,SLB Limited,45.71,USD,-5.106913016400251,7562917,0.4275332634337324,68351602231.11419,USD,Industrial services,Strong buy,47.56532099824135,46.145639531240676,44.023254692133754,-2.474930659270315,-10.178817056396149
ROST,"Ross Stores, Inc.",211.25,USD,-0.7610278573777444,413158,0.11938759151330314,68327743336.03255,USD,Retail trade,Strong buy,201.25060154253165,194.87147990126732,186.3015136880459,0.6072151446600813,8.97039100381718
NU,Nu Holdings Ltd.,14.0471,USD,-3.056590752242925,22800940,0.34981295275302227,68208132898.00155,USD,Finance,Strong buy,15.759850202640148,16.054368554058424,15.993909303147726,-2.5183900069396237,-18.092711370262382
LHX,"L3Harris Technologies, Inc.",362.54,USD,-0.47219019381759475,335215,0.22179946348369567,67713867252.53847,USD,Electronic technology,Strong buy,352.4960103581275,341.4461829405073,326.8607376339308,-0.945355191256825,3.208358242947032
CRH,CRH PLC,101.295,USD,-2.6009615384615365,2050691,0.3532450107260725,67690464123.68654,USD,Non-energy minerals,Strong buy,115.65039710753895,117.76321427581266,117.62369101741852,-1.6362400466109945,-20.126951584923507
HLT,Hilton Worldwide Holdings Inc.,293.46,USD,-1.1419909044972354,413556,0.19917463767044524,67287917464.685394,USD,Consumer services,Buy,302.24889248893226,299.095512157207,292.94958137821203,-0.21082698585419088,-7.7314887596289985
GM,General Motors Company,73.545,USD,-1.6646610509426452,1539980,0.18925728283772025,66482319689.30986,USD,Consumer durables,Strong buy,78.14929306630964,77.86972326827177,75.50869535893356,0.19754768392370026,-9.25971622455274
WPM,Wheaton Precious Metals Corp,145.175,USD,-2.3508441514764082,532683,0.2562080858908866,65912045411.577866,USD,Non-energy minerals,Strong buy,144.07836496636364,138.01905022963734,129.7829975874035,1.8200308598681432,2.0634139482564695
TRP,TC Energy Corporation,63.24,USD,0.15837820715869722,333857,0.15514203388730993,65832838359.62492,USD,Industrial services,Buy,61.54445292782738,59.882598840682746,57.94565463647158,-0.644147682639429,4.5980813761164425
NSC,Norfolk Southern Corporation,292.41,USD,-1.7307433794864824,197136,0.13735495968835107,65667108725.26231,USD,Transportation,Buy,301.8094830991781,299.4088039791786,295.0722420900455,-2.4259209823812005,-4.453666187426478
TRPRF,TC Energy Corp.,17.3,USD,0.8746355685131321,2700,1.0093457943925233,65638375400.470406,USD,Industrial services,,16.87181656847801,16.523122222885615,16.024397026373283,-0.2203227555340219,0.9959484862283577
TCANF,TC Energy Corp.,14.33,USD,165.8627087198516,1000,3.7299515106303613,65638375400.470406,USD,Industrial services,,10.086808497345725,10.114675810069482,9.934804946935456,0,165.8627087198516
CVNA,Carvana Co.,299.49,USD,-3.227995347033737,666361,0.2501668752764048,65541953087.90636,USD,Retail trade,Strong buy,349.2534158253512,363.5306323936918,367.4291498898238,-4.282655246252669,-27.21638961796442
TRPPF,TC Energy Corp.,18.0,USD,0,1500,0.43835296180484523,65308783738.53658,USD,Industrial services,,17.670689024841607,17.512985722258733,17.26204049579876,0,1.408450704225352
TRV,"The Travelers Companies, Inc.",301.95,USD,0.8517034068136311,342929,0.24486622359315402,65293032507.19539,USD,Finance,Buy,298.74759431953817,294.64364712865853,289.75217797433453,-0.8246542037651513,3.181383269546201
ET,Energy Transfer LP,18.7861,USD,0.19253333333333936,4246347,0.3180221287118513,64630091347.75764,USD,Industrial services,Strong buy,18.437220555851134,18.1100664138222,17.818460095355277,1.4916261480280906,4.251387347391796
ET/PI,Energy Transfer L.P. Series I Fixed Rate Perpetual Preferred,12.05,USD,0.29130253849355087,20596,0.4601399007602719,64505895996.0,USD,Industrial services,,11.917242579542702,11.821860214610188,11.733367719607145,-1.8729641693810966,3.6113499570077376
CNI,Canadian National Railway Company,105.48,USD,-0.6873175783824402,262523,0.14622261810577591,64490473210.60611,USD,Transportation,Buy,105.44313688099936,103.6714771510811,101.93121643086312,0.11389521640091547,2.1598062953995196
SNGNF,Singapore Telecommunications Ltd.,3.89,USD,0,3500,0.29453345900094247,64155586529.7475,USD,Communications,Strong buy,3.8425350997126286,3.760152033443319,3.639008629699956,5.706521739130434,2.4358130348913827
HKXCF,Hong Kong Exchange & Clearing Ltd.,50.526,USD,-2.3840803709428027,595,0.23168879716521942,63937154951.520355,USD,Finance,Strong buy,52.80004066392337,53.14486345958183,53.28633621249287,-4.847457627118641,-6.4333333333333265
SFBQF,Softbank Group Corp,1.34,USD,0,12041,0.37898507162034134,63830537031.951225,USD,Communications,Buy,1.37097911441799,1.3858258910462367,1.4051714227098162,-6.293706293706284,-7.266435986159168
NBNKF,Nordea Bank Abp,18.73,USD,7.789255603832765,7550,1.5518056440507264,63822597242.46974,USD,Finance,Buy,19.038814686300544,18.55851361896088,17.782957499957774,7.789255603832765,-5.737292400603928
APD,"Air Products and Chemicals, Inc.",286.05,USD,3.010551334221619,620511,0.45000947505167765,63690755400.91613,USD,Process industries,Buy,275.56577947270176,272.10918734729916,270.34665203445047,4.588665447897627,-0.0698689956331838
ELV,"Elevance Health, Inc.",287.42,USD,-0.8178336036440196,761646,0.2428785337553348,63434937011.829666,USD,Health services,Buy,321.2401274011528,329.2919208485751,334.41382527441857,0.1463414634146397,-12.654227192609245
